country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AO,1924,drought,historical,0.4620838483981482,0.870051,0.058888283,108
AO,1925,drought,historical,0.48014699683333334,0.88750076,0.04472135,108
AO,1926,drought,historical,0.4824933672592593,0.877161,0.05358565,108
AO,1927,drought,historical,0.5019542684444445,0.8837712,0.05820757,108
AO,1928,drought,historical,0.47727441119444447,0.87936026,0.05569113,108
AO,1929,drought,historical,0.47050668385185185,0.8916772,0.038446233,108
AO,1930,drought,historical,0.4872785818611111,0.88771653,0.051702183,108
AO,1931,drought,historical,0.4900593208796296,0.8870019,0.059682,108
AO,1932,drought,historical,0.4798897793611111,0.8791577,0.049302716,108
AO,1933,drought,historical,0.4886906332222222,0.874951,0.059521265,108
AO,1934,drought,historical,0.482995311537037,0.87540543,0.060241222,108
AO,1935,drought,historical,0.5281969132129629,0.8856188,0.05034145,108
AO,1936,drought,historical,0.5097808894537037,0.88354564,0.05073381,108
AO,1937,drought,historical,0.5055329669537036,0.86821485,0.057699304,108
AO,1938,drought,historical,0.5122774107592593,0.8789983,0.055753633,108
AO,1939,drought,historical,0.49921894314814813,0.88767946,0.05289094,108
AO,1940,drought,historical,0.4910802051574074,0.886382,0.04529626,108
AO,1941,drought,historical,0.48968869925,0.88021934,0.051048987,108
AO,1942,drought,historical,0.4659463179444444,0.8816408,0.06321895,108
AO,1943,drought,historical,0.4565608478611111,0.88618934,0.054155674,108
AO,1944,drought,historical,0.5059055957777778,0.8808366,0.047843214,108
AO,1945,drought,historical,0.4840649225,0.8777026,0.062166836,108
AO,1946,drought,historical,0.49497663510185186,0.88775903,0.055780068,108
AO,1947,drought,historical,0.49942026389814814,0.87674385,0.055750728,108
AO,1948,drought,historical,0.49260998064814815,0.8848809,0.043701522,108
AO,1949,drought,historical,0.4990782412222223,0.884576,0.045129247,108
AO,1950,drought,historical,0.4810419460740741,0.8751097,0.054780394,108
AO,1951,drought,historical,0.5064616604074074,0.89138186,0.06161267,108
AO,1952,drought,historical,0.504856769925926,0.88125485,0.04941587,108
AO,1953,drought,historical,0.4963020968333333,0.88134044,0.050955504,108
AO,1954,drought,historical,0.4929584950185185,0.8842877,0.042400017,108
AO,1955,drought,historical,0.4987802118703704,0.88110614,0.048473585,108
AO,1956,drought,historical,0.49896798313888885,0.8809347,0.047626007,108
AO,1957,drought,historical,0.49763050799074077,0.893355,0.052596554,108
AO,1958,drought,historical,0.48449068125,0.87804925,0.042319104,108
AO,1959,drought,historical,0.4800310283333334,0.88097346,0.048919328,108
AO,1960,drought,historical,0.49016039255555555,0.88417685,0.048226442,108
AO,1961,drought,historical,0.49165922012037033,0.8758453,0.04843732,108
AO,1962,drought,historical,0.4816399723148148,0.87738466,0.048888132,108
AO,1963,drought,historical,0.5041855401111112,0.87953556,0.046447057,108
AO,1964,drought,historical,0.49954774897222226,0.88901085,0.054758754,108
AO,1965,drought,historical,0.5177539715833333,0.8865576,0.044342227,108
AO,1966,drought,historical,0.4960719565092593,0.87944174,0.050059725,108
AO,1967,drought,historical,0.4986309469537037,0.880561,0.04759129,108
AO,1968,drought,historical,0.4904269868888889,0.8830849,0.06407463,108
AO,1969,drought,historical,0.504144461,0.8847544,0.048977524,108
AO,1970,drought,historical,0.48442440406481485,0.87292445,0.057133593,108
AO,1971,drought,historical,0.4784077999722222,0.8666581,0.06032175,108
AO,1972,drought,historical,0.47614178500925924,0.8804089,0.04847063,108
AO,1973,drought,historical,0.49503308259259254,0.887097,0.06017324,108
AO,1974,drought,historical,0.46814637047222224,0.87960726,0.046543464,108
AO,1975,drought,historical,0.4756872483611111,0.8781884,0.071093865,108
AO,1976,drought,historical,0.48177847199999996,0.88605213,0.058103517,108
AO,1977,drought,historical,0.48629940902777774,0.8793715,0.0602377,108
AO,1978,drought,historical,0.4846194976574074,0.8875238,0.053098366,108
AO,1979,drought,historical,0.4975897174907407,0.8764448,0.055805214,108
AO,1980,drought,historical,0.5148668340185185,0.88222003,0.0525227,108
AO,1981,drought,historical,0.5072254684444444,0.888258,0.055599645,108
AO,1982,drought,historical,0.5116954685185185,0.88441455,0.058184795,108
AO,1983,drought,historical,0.4948734597592593,0.8752549,0.04922384,108
AO,1984,drought,historical,0.5065585500648149,0.8813876,0.050398603,108
AO,1985,drought,historical,0.5062960779444444,0.8793572,0.05932341,108
AO,1986,drought,historical,0.4719147414629629,0.8760898,0.043556172,108
AO,1987,drought,historical,0.48671130936111107,0.8822777,0.05010744,108
AO,1988,drought,historical,0.5023912191018519,0.8857147,0.059521772,108
AO,1989,drought,historical,0.49967518240740744,0.8867582,0.06003399,108
AO,1990,drought,historical,0.48746016887037036,0.87238705,0.05945168,108
AO,1991,drought,historical,0.47236415237962964,0.8779879,0.050586395,108
AO,1992,drought,historical,0.49496162541666666,0.89413273,0.052609976,108
AO,1993,drought,historical,0.5101000186296296,0.8811981,0.059253737,108
AO,1994,drought,historical,0.4882248038796297,0.8773356,0.045999683,108
AO,1995,drought,historical,0.4612147578796296,0.8701544,0.05298076,108
AO,1996,drought,historical,0.48478386073148144,0.88102496,0.04777445,108
AO,1997,drought,historical,0.5122969005092592,0.88583887,0.07347712,108
AO,1998,drought,historical,0.49470554913888887,0.8875487,0.04799082,108
AO,1999,drought,historical,0.47498810751851855,0.87042725,0.04951872,108
AO,2000,drought,historical,0.49736170276851854,0.89540446,0.057136297,108
AO,2001,drought,historical,0.5024415932222221,0.88288724,0.06250879,108
AO,2002,drought,historical,0.4958496843055556,0.8781731,0.048859134,108
AO,2003,drought,historical,0.49657096494444447,0.87834764,0.047690064,108
AO,2004,drought,historical,0.49490310225925926,0.897272,0.05884492,108
AO,2005,drought,historical,0.47026955081481475,0.88165396,0.04882319,108
AO,2006,drought,historical,0.5106856169351852,0.889053,0.051743113,108
AO,2007,drought,historical,0.4939448188981481,0.884294,0.060660057,108
AO,2008,drought,historical,0.4980669227962963,0.8807459,0.06418142,108
AO,2009,drought,historical,0.500802907287037,0.885303,0.049385745,108
AO,2010,drought,historical,0.5177579928796296,0.86970884,0.06033385,108
AO,2011,drought,historical,0.49327531142592596,0.89925945,0.048842017,108
AO,2012,drought,historical,0.47255646596296297,0.875963,0.045601793,108
AO,2013,drought,historical,0.49743595787037037,0.8773328,0.06273818,108
AO,2014,drought,historical,0.5040764750462963,0.88356674,0.054941073,108
AQ,1850,drought,historical,0.8190343847371032,0.9976277,0.56468534,6048
AQ,1851,drought,historical,0.8188733925231482,0.99743545,0.56848073,6048
AQ,1852,drought,historical,0.8140201333482142,0.99714094,0.57538617,6048
AQ,1853,drought,historical,0.8141904361491402,0.9986751,0.5598341,6048
AQ,1854,drought,historical,0.8219058003703704,0.9975085,0.5611683,6048
AQ,1855,drought,historical,0.821299815338955,0.9967847,0.56898665,6048
AQ,1856,drought,historical,0.8187068491203703,0.9989372,0.563835,6048
AQ,1857,drought,historical,0.819850440527447,0.99854577,0.5646368,6048
AQ,1858,drought,historical,0.8159509904464286,0.99726844,0.55628896,6048
AQ,1859,drought,historical,0.8219981282572751,0.9968395,0.5849173,6048
AQ,1860,drought,historical,0.8245902760185185,0.99751484,0.57063365,6048
AQ,1861,drought,historical,0.8208983495056217,0.9981866,0.5753478,6048
AQ,1862,drought,historical,0.8244084598594577,0.9968271,0.5649736,6048
AQ,1863,drought,historical,0.8176513289021163,0.9952646,0.58161795,6048
AQ,1864,drought,historical,0.8212184461491402,0.9969484,0.57460344,6048
AQ,1865,drought,historical,0.8207416377116402,0.99687994,0.5826136,6048
AQ,1866,drought,historical,0.8166395090211641,0.9971077,0.5658744,6048
AQ,1867,drought,historical,0.8146759603786375,0.9965306,0.576187,6048
AQ,1868,drought,historical,0.8172991710069445,0.99593425,0.5555065,6048
AQ,1869,drought,historical,0.8180110448842592,0.99815655,0.5670958,6048
AQ,1870,drought,historical,0.8229327963244047,0.99704194,0.57928914,6048
AQ,1871,drought,historical,0.8200881888210979,0.9986694,0.5674441,6048
AQ,1872,drought,historical,0.816918403086971,0.996521,0.5551783,6048
AQ,1873,drought,historical,0.8183234991187169,0.99741244,0.5666074,6048
AQ,1874,drought,historical,0.8232062759358466,0.9989716,0.5578244,6048
AQ,1875,drought,historical,0.8174108683961641,0.9965668,0.5509452,6048
AQ,1876,drought,historical,0.8209368247585979,0.9970647,0.5533918,6048
AQ,1877,drought,historical,0.8203653350330689,0.99755436,0.56994987,6048
AQ,1878,drought,historical,0.8240205620287699,0.9991504,0.5844983,6048
AQ,1879,drought,historical,0.8151042309887565,0.9963028,0.5613267,6048
AQ,1880,drought,historical,0.8151277863839286,0.9971825,0.5639672,6048
AQ,1881,drought,historical,0.8167828635433201,0.99835837,0.57419074,6048
AQ,1882,drought,historical,0.8164652381249999,0.9993574,0.56478536,6048
AQ,1883,drought,historical,0.8219367768700397,0.9954743,0.5615351,6048
AQ,1884,drought,historical,0.8187504004811509,0.99854493,0.5634092,6048
AQ,1885,drought,historical,0.8177778772321429,0.9953348,0.55587494,6048
AQ,1886,drought,historical,0.8189157956464947,0.9979033,0.5713624,6048
AQ,1887,drought,historical,0.8241485718799603,0.99750423,0.5803143,6048
AQ,1888,drought,historical,0.8214206969923942,0.9978404,0.57478,6048
AQ,1889,drought,historical,0.8150664944345237,0.9960984,0.5556466,6048
AQ,1890,drought,historical,0.8187006704166666,0.9980104,0.56986475,6048
AQ,1891,drought,historical,0.8203659648363095,0.99711156,0.5783491,6048
AQ,1892,drought,historical,0.818149852624008,0.99747807,0.5546719,6048
AQ,1893,drought,historical,0.8165449166021826,0.9961089,0.564872,6048
AQ,1894,drought,historical,0.822676651683201,0.9972391,0.5595512,6048
AQ,1895,drought,historical,0.821939384890873,0.9994106,0.55509186,6048
AQ,1896,drought,historical,0.8150454954117063,0.99529284,0.5785355,6048
AQ,1897,drought,historical,0.8210817891583995,0.99805737,0.55154634,6048
AQ,1898,drought,historical,0.8192740490542328,0.996779,0.5614914,6048
AQ,1899,drought,historical,0.8188302079183202,0.9992171,0.5508784,6048
AQ,1900,drought,historical,0.8159209233449074,0.9976305,0.5795537,6048
AQ,1901,drought,historical,0.8190825014699075,0.99812794,0.5731754,6048
AQ,1902,drought,historical,0.8161076117146164,0.9948245,0.57514614,6048
AQ,1903,drought,historical,0.8177655489318784,0.99905705,0.57766926,6048
AQ,1904,drought,historical,0.8207002893419313,0.9990521,0.5803812,6048
AQ,1905,drought,historical,0.8163654357490079,0.9978181,0.576584,6048
AQ,1906,drought,historical,0.8134111465773809,0.9979105,0.5700252,6048
AQ,1907,drought,historical,0.8143064295254631,0.99702394,0.5609813,6048
AQ,1908,drought,historical,0.8172956920998677,0.99800193,0.5766485,6048
AQ,1909,drought,historical,0.8215083547271826,0.9965995,0.56637824,6048
AQ,1910,drought,historical,0.8164926128141535,0.9968644,0.5635694,6048
AQ,1911,drought,historical,0.8202763337566138,0.99952906,0.5669181,6048
AQ,1912,drought,historical,0.8146253270287698,0.9981069,0.57231736,6048
AQ,1913,drought,historical,0.8176037702066798,0.9975568,0.56247234,6048
AQ,1914,drought,historical,0.8205977719163359,0.99876606,0.5577607,6048
AQ,1915,drought,historical,0.8178263238640873,0.9980112,0.5843935,6048
AQ,1916,drought,historical,0.8210247307506613,0.9962019,0.56622124,6048
AQ,1917,drought,historical,0.8188508323627645,0.99715984,0.5827185,6048
AQ,1918,drought,historical,0.8130578563525132,0.9964094,0.5604147,6048
AQ,1919,drought,historical,0.8166368535714287,0.99826294,0.5647256,6048
AQ,1920,drought,historical,0.8192483079166667,0.9989022,0.5782024,6048
AQ,1921,drought,historical,0.8161763262202382,0.99635744,0.56574434,6048
AQ,1922,drought,historical,0.8202381839368387,0.99838245,0.5649987,6048
AQ,1923,drought,historical,0.8210022168287038,0.99613607,0.569459,6048
AQ,1924,drought,historical,0.8171798437185847,0.99682665,0.5738593,6048
AQ,1925,drought,historical,0.8212550802397487,0.99510074,0.56688154,6048
AQ,1926,drought,historical,0.8217093909540344,0.99820995,0.57549775,6048
AQ,1927,drought,historical,0.8147409400380291,0.99560225,0.5746655,6048
AQ,1928,drought,historical,0.819781151972553,0.9978227,0.5631841,6048
AQ,1929,drought,historical,0.8238766010681217,0.99945337,0.568301,6048
AQ,1930,drought,historical,0.8173476054067461,0.9971992,0.55399084,6048
AQ,1931,drought,historical,0.8144382300661376,0.99751735,0.5589118,6048
AQ,1932,drought,historical,0.8192922602364419,0.9961022,0.5550606,6048
AQ,1933,drought,historical,0.8177148464930556,0.99724543,0.5756841,6048
AQ,1934,drought,historical,0.8168033878158069,0.99596876,0.5641061,6048
AQ,1935,drought,historical,0.8141754032837302,0.9964065,0.5604013,6048
AQ,1936,drought,historical,0.8156823378141534,0.9958714,0.565652,6048
AQ,1937,drought,historical,0.8153722724751984,0.9952779,0.5702766,6048
AQ,1938,drought,historical,0.8115453551190476,0.9961821,0.55642706,6048
AQ,1939,drought,historical,0.8163422422453703,0.9976536,0.5613816,6048
AQ,1940,drought,historical,0.8162884861640212,0.99699956,0.5688872,6048
AQ,1941,drought,historical,0.8207871897833995,0.9969876,0.5709866,6048
AQ,1942,drought,historical,0.8203682402265212,0.9976827,0.5653975,6048
AQ,1943,drought,historical,0.8152700321891535,0.99721503,0.57489026,6048
AQ,1944,drought,historical,0.8183333717080027,0.9975866,0.5735105,6048
AQ,1945,drought,historical,0.819248010666336,0.9974717,0.5771977,6048
AQ,1946,drought,historical,0.8150900223660714,0.996045,0.57106644,6048
AQ,1947,drought,historical,0.8134260539434524,0.99562955,0.5745514,6048
AQ,1948,drought,historical,0.8204854206200397,0.9987396,0.58042777,6048
AQ,1949,drought,historical,0.8252710914715609,0.9969223,0.5571685,6048
AQ,1950,drought,historical,0.8209163257919975,0.99675894,0.57019705,6048
AQ,1951,drought,historical,0.8192654592096561,0.99572426,0.5687804,6048
AQ,1952,drought,historical,0.8182856129910714,0.9972409,0.57101214,6048
AQ,1953,drought,historical,0.8211634191848545,0.9965943,0.5704582,6048
AQ,1954,drought,historical,0.8171248257721562,0.9976989,0.57487774,6048
AQ,1955,drought,historical,0.8157150065079365,0.9999318,0.5564017,6048
AQ,1956,drought,historical,0.8173031393948413,0.9982298,0.5664145,6048
AQ,1957,drought,historical,0.8178732177017195,0.9948297,0.56681204,6048
AQ,1958,drought,historical,0.8130512778025794,0.99907863,0.567422,6048
AQ,1959,drought,historical,0.8130613870353836,0.99733174,0.57531106,6048
AQ,1960,drought,historical,0.8135351238888888,0.99704325,0.5487648,6048
AQ,1961,drought,historical,0.8206950238227513,0.9980288,0.5654385,6048
AQ,1962,drought,historical,0.8150962723065477,0.9957583,0.5670347,6048
AQ,1963,drought,historical,0.8209206697503307,0.99877137,0.5596278,6048
AQ,1964,drought,historical,0.8205288738822751,0.99647623,0.5668649,6048
AQ,1965,drought,historical,0.8220620186871693,0.9962945,0.56209683,6048
AQ,1966,drought,historical,0.8218081003306879,0.9965142,0.56920135,6048
AQ,1967,drought,historical,0.8182400742377646,0.9971901,0.55976254,6048
AQ,1968,drought,historical,0.8161828591468253,0.9965607,0.55320686,6048
AQ,1969,drought,historical,0.8169715366369048,0.99693406,0.5646565,6048
AQ,1970,drought,historical,0.8160094678654101,0.997635,0.5718045,6048
AQ,1971,drought,historical,0.8182559377992725,0.99645305,0.5715682,6048
AQ,1972,drought,historical,0.8187236306977513,0.9975142,0.55925775,6048
AQ,1973,drought,historical,0.8138839264732144,0.9987661,0.5799159,6048
AQ,1974,drought,historical,0.820324132868717,0.99821854,0.5681689,6048
AQ,1975,drought,historical,0.8181886814715609,0.9981393,0.55197966,6048
AQ,1976,drought,historical,0.8169301546924603,0.99841666,0.55747044,6048
AQ,1977,drought,historical,0.8166491463921959,0.9991622,0.57158685,6048
AQ,1978,drought,historical,0.8170854782671958,0.99817216,0.56536543,6048
AQ,1979,drought,historical,0.8143793161789021,0.9969293,0.564736,6048
AQ,1980,drought,historical,0.8147343313988096,0.99620694,0.5501739,6048
AQ,1981,drought,historical,0.8175354992046957,0.9962542,0.56185687,6048
AQ,1982,drought,historical,0.8204665260267857,0.99840176,0.57454515,6048
AQ,1983,drought,historical,0.8169266130307539,0.9977589,0.5784228,6048
AQ,1984,drought,historical,0.815191551385582,0.9971584,0.5794771,6048
AQ,1985,drought,historical,0.8206552419031085,0.9972023,0.56883705,6048
AQ,1986,drought,historical,0.8228522599140212,0.99638206,0.5706411,6048
AQ,1987,drought,historical,0.8155782458994709,0.9956498,0.5722091,6048
AQ,1988,drought,historical,0.8129216897304894,0.99875057,0.5579168,6048
AQ,1989,drought,historical,0.8180598761392196,0.9959763,0.56552875,6048
AQ,1990,drought,historical,0.8215792823032406,0.99567604,0.56217915,6048
