country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
DE,1867,drought,abrupt-4xCO2,0.19018190261111112,0.40533936,0.06253673,36
DE,1868,drought,abrupt-4xCO2,0.17176752833333334,0.3263011,0.081454895,36
DE,1869,drought,abrupt-4xCO2,0.1519774694722222,0.28431195,0.08042622,36
DE,1870,drought,abrupt-4xCO2,0.15779392502777778,0.2447427,0.08301161,36
DE,1871,drought,abrupt-4xCO2,0.1664523626111111,0.3255675,0.07960702,36
DE,1872,drought,abrupt-4xCO2,0.17342163333333332,0.3090458,0.089695744,36
DE,1873,drought,abrupt-4xCO2,0.17148252625000002,0.33202818,0.11088084,36
DE,1874,drought,abrupt-4xCO2,0.17087808675000002,0.29467365,0.078587234,36
DE,1875,drought,abrupt-4xCO2,0.1759143365,0.35545376,0.09030762,36
DE,1876,drought,abrupt-4xCO2,0.1733458953888889,0.26998937,0.08788133,36
DE,1877,drought,abrupt-4xCO2,0.20303047002777777,0.36096948,0.075524166,36
DE,1878,drought,abrupt-4xCO2,0.1864854679722222,0.34669232,0.082169294,36
DE,1879,drought,abrupt-4xCO2,0.1716946948611111,0.33528975,0.071304396,36
DE,1880,drought,abrupt-4xCO2,0.18701690683333333,0.4053641,0.08171037,36
DE,1881,drought,abrupt-4xCO2,0.18502675877777777,0.38444027,0.06882507,36
DE,1882,drought,abrupt-4xCO2,0.15950940033333336,0.32109508,0.0820867,36
DE,1883,drought,abrupt-4xCO2,0.15990981316666666,0.28836665,0.07644461,36
DE,1884,drought,abrupt-4xCO2,0.1679844135,0.3670666,0.08417456,36
DE,1885,drought,abrupt-4xCO2,0.20074802844444445,0.35003477,0.100632064,36
DE,1886,drought,abrupt-4xCO2,0.18390941125000002,0.3214467,0.10222928,36
DE,1887,drought,abrupt-4xCO2,0.15866399625,0.26551792,0.093106315,36
DE,1888,drought,abrupt-4xCO2,0.1785403011111111,0.29044688,0.0860787,36
DE,1889,drought,abrupt-4xCO2,0.20591737777777777,0.3545807,0.10394664,36
DE,1890,drought,abrupt-4xCO2,0.1903317108888889,0.38980705,0.095163696,36
DE,1891,drought,abrupt-4xCO2,0.16003983,0.31264395,0.08077338,36
DE,1892,drought,abrupt-4xCO2,0.16248962175,0.26071298,0.089366764,36
DE,1893,drought,abrupt-4xCO2,0.2007592159722222,0.37496984,0.08581887,36
DE,1894,drought,abrupt-4xCO2,0.18444502375,0.35511243,0.06367712,36
DE,1895,drought,abrupt-4xCO2,0.18545211641666667,0.3634856,0.08451635,36
DE,1896,drought,abrupt-4xCO2,0.1731008885,0.31604683,0.07850774,36
DE,1897,drought,abrupt-4xCO2,0.18739033427777776,0.30973816,0.089360684,36
DE,1898,drought,abrupt-4xCO2,0.17836613025,0.310315,0.10531537,36
DE,1899,drought,abrupt-4xCO2,0.17487943288888888,0.277844,0.08766123,36
DE,1900,drought,abrupt-4xCO2,0.18964296733333333,0.36332077,0.082720324,36
DE,1901,drought,abrupt-4xCO2,0.17430769347222222,0.3487358,0.08076596,36
DE,1902,drought,abrupt-4xCO2,0.19654995150000001,0.41149324,0.09501182,36
DE,1903,drought,abrupt-4xCO2,0.1852972201111111,0.3323248,0.0913759,36
DE,1904,drought,abrupt-4xCO2,0.18096758525,0.36595517,0.10174472,36
DE,1905,drought,abrupt-4xCO2,0.18766001266666665,0.37478846,0.09629466,36
DE,1906,drought,abrupt-4xCO2,0.18596648622222223,0.4235958,0.09414428,36
DE,1907,drought,abrupt-4xCO2,0.18215576797222222,0.39290074,0.107214466,36
DE,1908,drought,abrupt-4xCO2,0.20375162200000002,0.34197873,0.096065596,36
DE,1909,drought,abrupt-4xCO2,0.18360372402777778,0.3448814,0.09550734,36
DE,1910,drought,abrupt-4xCO2,0.21403448555555554,0.385315,0.10038337,36
DE,1911,drought,abrupt-4xCO2,0.18704712266666668,0.3428734,0.09154501,36
DE,1912,drought,abrupt-4xCO2,0.17003515930555554,0.29501462,0.090968594,36
DE,1913,drought,abrupt-4xCO2,0.18621120169444447,0.33179766,0.095274806,36
DE,1914,drought,abrupt-4xCO2,0.17835618391666666,0.31774986,0.08906443,36
DE,1915,drought,abrupt-4xCO2,0.16883966166666667,0.3287022,0.082086116,36
DE,1916,drought,abrupt-4xCO2,0.20012591138888888,0.4225306,0.09040284,36
DE,1917,drought,abrupt-4xCO2,0.20044981777777776,0.38873634,0.08558717,36
DE,1918,drought,abrupt-4xCO2,0.18101619347222223,0.3695702,0.08771763,36
DE,1919,drought,abrupt-4xCO2,0.18322321458333335,0.39341503,0.08924104,36
DE,1920,drought,abrupt-4xCO2,0.16887570194444446,0.24878798,0.09431973,36
DE,1921,drought,abrupt-4xCO2,0.21913346083333335,0.43243688,0.10216689,36
DE,1922,drought,abrupt-4xCO2,0.18000040344444443,0.3265314,0.089655824,36
DE,1923,drought,abrupt-4xCO2,0.20134470166666665,0.4033652,0.09698702,36
DE,1924,drought,abrupt-4xCO2,0.19460408347222222,0.4097259,0.08948316,36
DE,1925,drought,abrupt-4xCO2,0.1790283033888889,0.3627556,0.08493362,36
DE,1926,drought,abrupt-4xCO2,0.17006567294444444,0.3356816,0.09337367,36
DE,1927,drought,abrupt-4xCO2,0.22639751694444443,0.3757767,0.08132491,36
DE,1928,drought,abrupt-4xCO2,0.19770642416666667,0.41064635,0.090154395,36
DE,1929,drought,abrupt-4xCO2,0.17747839016666667,0.32417172,0.07130204,36
DE,1930,drought,abrupt-4xCO2,0.20687135555555558,0.34565708,0.10175434,36
DE,1931,drought,abrupt-4xCO2,0.18580586205555555,0.26159084,0.09282089,36
DE,1932,drought,abrupt-4xCO2,0.18066615522222224,0.31203225,0.087639935,36
DE,1933,drought,abrupt-4xCO2,0.16760283327777778,0.33930418,0.07808869,36
DE,1934,drought,abrupt-4xCO2,0.20225893413888887,0.3814203,0.08384296,36
DE,1935,drought,abrupt-4xCO2,0.1801049899722222,0.34774202,0.085391045,36
DE,1936,drought,abrupt-4xCO2,0.20874122566666664,0.38018978,0.08295033,36
DE,1937,drought,abrupt-4xCO2,0.19628780027777779,0.37617624,0.102242306,36
DE,1938,drought,abrupt-4xCO2,0.18289748833333333,0.33153746,0.10111424,36
DE,1939,drought,abrupt-4xCO2,0.17211131447222222,0.29867128,0.08819215,36
DE,1940,drought,abrupt-4xCO2,0.178277121,0.28697008,0.0922468,36
DE,1941,drought,abrupt-4xCO2,0.18133794261111114,0.3411611,0.0850026,36
DE,1942,drought,abrupt-4xCO2,0.19354334833333334,0.3597583,0.10077827,36
DE,1943,drought,abrupt-4xCO2,0.18025704844444446,0.3019379,0.098375894,36
DE,1944,drought,abrupt-4xCO2,0.17561463372222222,0.30200988,0.08507402,36
DE,1945,drought,abrupt-4xCO2,0.20098270808333335,0.36008847,0.097182065,36
DE,1946,drought,abrupt-4xCO2,0.1857377488888889,0.36109903,0.08723557,36
DE,1947,drought,abrupt-4xCO2,0.175305554,0.43267846,0.07836627,36
DE,1948,drought,abrupt-4xCO2,0.18294423375,0.348852,0.11040987,36
DE,1949,drought,abrupt-4xCO2,0.17828079177777778,0.30527547,0.09029859,36
DE,1950,drought,abrupt-4xCO2,0.19271883305555554,0.29727262,0.08549555,36
DE,1951,drought,abrupt-4xCO2,0.16807499344444443,0.38000613,0.08780232,36
DE,1952,drought,abrupt-4xCO2,0.20030948344444444,0.3986818,0.102837674,36
DE,1953,drought,abrupt-4xCO2,0.2032535536111111,0.37738484,0.10564612,36
DE,1954,drought,abrupt-4xCO2,0.18125288444444443,0.37062508,0.09899847,36
DE,1955,drought,abrupt-4xCO2,0.19168298822222224,0.4112289,0.08979093,36
DE,1956,drought,abrupt-4xCO2,0.18718989866666666,0.3888211,0.08926317,36
DE,1957,drought,abrupt-4xCO2,0.21258483305555556,0.450519,0.07936018,36
DE,1958,drought,abrupt-4xCO2,0.19312786133333332,0.36140874,0.07596216,36
DE,1959,drought,abrupt-4xCO2,0.17745016416666667,0.31171578,0.0947706,36
DE,1960,drought,abrupt-4xCO2,0.17880005141666666,0.38957343,0.087931186,36
DE,1961,drought,abrupt-4xCO2,0.17066627469444443,0.32413578,0.09360713,36
DE,1962,drought,abrupt-4xCO2,0.17223058072222222,0.36940655,0.0707427,36
DE,1963,drought,abrupt-4xCO2,0.18233772222222222,0.329013,0.10326855,36
DE,1964,drought,abrupt-4xCO2,0.17136448416666666,0.26363847,0.09549524,36
DE,1965,drought,abrupt-4xCO2,0.2158106286111111,0.36807388,0.11227305,36
DE,1966,drought,abrupt-4xCO2,0.19220801499999998,0.3724844,0.09345539,36
DE,1967,drought,abrupt-4xCO2,0.20311789505555555,0.4521802,0.08194767,36
DE,1968,drought,abrupt-4xCO2,0.1846172352777778,0.3458507,0.08335221,36
DE,1969,drought,abrupt-4xCO2,0.15573268880555557,0.25660247,0.07617289,36
DE,1970,drought,abrupt-4xCO2,0.2044717437222222,0.36892194,0.0877886,36
DE,1971,drought,abrupt-4xCO2,0.20807298180555556,0.39590293,0.10102138,36
DE,1972,drought,abrupt-4xCO2,0.16839711086111112,0.28121132,0.08413117,36
DE,1973,drought,abrupt-4xCO2,0.17433714402777778,0.27085447,0.08946493,36
DE,1974,drought,abrupt-4xCO2,0.20256124002777776,0.43275923,0.09928702,36
DE,1975,drought,abrupt-4xCO2,0.1922787048611111,0.31772363,0.081919566,36
DE,1976,drought,abrupt-4xCO2,0.1833849846111111,0.32641718,0.10171789,36
DE,1977,drought,abrupt-4xCO2,0.17784649708333333,0.3600368,0.100294895,36
DE,1978,drought,abrupt-4xCO2,0.2097479088888889,0.4237326,0.08398413,36
DE,1979,drought,abrupt-4xCO2,0.19845890125,0.37373155,0.08236132,36
DE,1980,drought,abrupt-4xCO2,0.1896920311111111,0.37947488,0.08317326,36
DE,1981,drought,abrupt-4xCO2,0.18933573458333333,0.3921026,0.084860735,36
DE,1982,drought,abrupt-4xCO2,0.17579056347222222,0.27798003,0.07932584,36
DE,1983,drought,abrupt-4xCO2,0.2149479261111111,0.42896128,0.10386546,36
DE,1984,drought,abrupt-4xCO2,0.19271566141666666,0.38627183,0.07203455,36
DE,1985,drought,abrupt-4xCO2,0.18002880516666667,0.33009928,0.08770266,36
DE,1986,drought,abrupt-4xCO2,0.20468582844444447,0.42235023,0.08805645,36
DE,1987,drought,abrupt-4xCO2,0.21543822155555556,0.4336143,0.09601091,36
DE,1988,drought,abrupt-4xCO2,0.15997071372222224,0.2879187,0.0836353,36
DE,1989,drought,abrupt-4xCO2,0.1834818161388889,0.36289126,0.103265256,36
DE,1990,drought,abrupt-4xCO2,0.18344653305555556,0.30350825,0.06949079,36
DE,1991,drought,abrupt-4xCO2,0.1668177058888889,0.36943126,0.08812278,36
DE,1992,drought,abrupt-4xCO2,0.19973888822222222,0.3917421,0.098803066,36
DE,1993,drought,abrupt-4xCO2,0.20296652177777777,0.40812552,0.08702122,36
DE,1994,drought,abrupt-4xCO2,0.21038255794444444,0.44303718,0.086185046,36
DE,1995,drought,abrupt-4xCO2,0.164086155,0.28843594,0.087554045,36
DE,1996,drought,abrupt-4xCO2,0.1865233705277778,0.37837166,0.114589944,36
DE,1997,drought,abrupt-4xCO2,0.18818133566666667,0.32532686,0.104243234,36
DE,1998,drought,abrupt-4xCO2,0.1893104925277778,0.3247888,0.09504414,36
DE,1999,drought,abrupt-4xCO2,0.19382561333333334,0.3596545,0.09533429,36
DE,2000,drought,abrupt-4xCO2,0.19078321769444445,0.36675963,0.07290584,36
DJ,1850,drought,abrupt-4xCO2,0.3736738783333333,0.48602828,0.17809337,12
DJ,1851,drought,abrupt-4xCO2,0.33975348666666666,0.4534921,0.22087327,12
DJ,1852,drought,abrupt-4xCO2,0.40029863083333334,0.45446467,0.32656604,12
DJ,1853,drought,abrupt-4xCO2,0.35650139833333333,0.50800955,0.19028053,12
DJ,1854,drought,abrupt-4xCO2,0.32125092666666666,0.48195297,0.1898607,12
DJ,1855,drought,abrupt-4xCO2,0.37455707166666663,0.503523,0.24480617,12
DJ,1856,drought,abrupt-4xCO2,0.35006042666666665,0.45056334,0.13092798,12
DJ,1857,drought,abrupt-4xCO2,0.3670463683333334,0.4865209,0.16553871,12
DJ,1858,drought,abrupt-4xCO2,0.3466752233333333,0.44930446,0.23706476,12
DJ,1859,drought,abrupt-4xCO2,0.3847058741666667,0.48676497,0.22391066,12
DJ,1860,drought,abrupt-4xCO2,0.36033522833333337,0.46779862,0.20528898,12
DJ,1861,drought,abrupt-4xCO2,0.4241970975,0.4950333,0.32139096,12
DJ,1862,drought,abrupt-4xCO2,0.3751296433333333,0.49595737,0.26493818,12
DJ,1863,drought,abrupt-4xCO2,0.3638621866666667,0.467008,0.2381618,12
DJ,1864,drought,abrupt-4xCO2,0.3531084016666666,0.44976348,0.21383882,12
DJ,1865,drought,abrupt-4xCO2,0.38912367666666664,0.48674226,0.13665408,12
DJ,1866,drought,abrupt-4xCO2,0.4176055025,0.4693102,0.3534094,12
DJ,1867,drought,abrupt-4xCO2,0.3933331408333333,0.49583995,0.16899645,12
DJ,1868,drought,abrupt-4xCO2,0.36940245,0.4803939,0.26813287,12
DJ,1869,drought,abrupt-4xCO2,0.36478483833333336,0.4606314,0.21380445,12
DJ,1870,drought,abrupt-4xCO2,0.3788842266666667,0.49581409,0.22237903,12
DJ,1871,drought,abrupt-4xCO2,0.3934773208333333,0.4772277,0.29447657,12
DJ,1872,drought,abrupt-4xCO2,0.34369302583333333,0.4443923,0.24023941,12
DJ,1873,drought,abrupt-4xCO2,0.40489834166666666,0.47966897,0.29668313,12
DJ,1874,drought,abrupt-4xCO2,0.344186275,0.4610605,0.20085324,12
DJ,1875,drought,abrupt-4xCO2,0.38319068749999996,0.49882084,0.2184711,12
DJ,1876,drought,abrupt-4xCO2,0.36639253,0.4902299,0.18749543,12
DJ,1877,drought,abrupt-4xCO2,0.3982208108333333,0.4545402,0.18751371,12
DJ,1878,drought,abrupt-4xCO2,0.3965003308333333,0.50030947,0.26969665,12
DJ,1879,drought,abrupt-4xCO2,0.3986936433333333,0.49904278,0.27536947,12
DJ,1880,drought,abrupt-4xCO2,0.34484001999999997,0.48703617,0.18226875,12
DJ,1881,drought,abrupt-4xCO2,0.3681537675,0.45759147,0.27366757,12
DJ,1882,drought,abrupt-4xCO2,0.41382961166666665,0.46827856,0.3058516,12
DJ,1883,drought,abrupt-4xCO2,0.39395493416666666,0.48362696,0.14974828,12
DJ,1884,drought,abrupt-4xCO2,0.3147414925,0.45750952,0.10565369,12
DJ,1885,drought,abrupt-4xCO2,0.41352037,0.4965287,0.32285523,12
DJ,1886,drought,abrupt-4xCO2,0.35740226833333333,0.45243663,0.14413604,12
DJ,1887,drought,abrupt-4xCO2,0.37647854166666667,0.4743374,0.21723537,12
DJ,1888,drought,abrupt-4xCO2,0.38062661999999997,0.47612694,0.20985009,12
DJ,1889,drought,abrupt-4xCO2,0.34507817416666664,0.48661304,0.19672418,12
DJ,1890,drought,abrupt-4xCO2,0.37933981916666665,0.46927205,0.2526641,12
DJ,1891,drought,abrupt-4xCO2,0.3610602508333334,0.4772718,0.22804958,12
DJ,1892,drought,abrupt-4xCO2,0.35343220166666667,0.5065036,0.23356502,12
DJ,1893,drought,abrupt-4xCO2,0.38285043916666667,0.48379666,0.25613537,12
DJ,1894,drought,abrupt-4xCO2,0.40609158166666665,0.48030746,0.3286776,12
DJ,1895,drought,abrupt-4xCO2,0.3571853825,0.45423138,0.18206389,12
DJ,1896,drought,abrupt-4xCO2,0.3757746225,0.47347432,0.27557266,12
DJ,1897,drought,abrupt-4xCO2,0.37323396416666665,0.46780676,0.16158783,12
DJ,1898,drought,abrupt-4xCO2,0.38853743916666666,0.47528437,0.25213414,12
DJ,1899,drought,abrupt-4xCO2,0.39613823833333334,0.48501822,0.22784404,12
DJ,1900,drought,abrupt-4xCO2,0.4098067441666667,0.48603135,0.28634676,12
DJ,1901,drought,abrupt-4xCO2,0.38389609249999995,0.4661819,0.23263809,12
DJ,1902,drought,abrupt-4xCO2,0.3919551925,0.48669112,0.23116583,12
DJ,1903,drought,abrupt-4xCO2,0.39706613333333335,0.48651263,0.2913527,12
DJ,1904,drought,abrupt-4xCO2,0.3891459275,0.46846098,0.21042188,12
DJ,1905,drought,abrupt-4xCO2,0.3958104258333333,0.48209292,0.21783492,12
DJ,1906,drought,abrupt-4xCO2,0.4171642441666667,0.48968673,0.34701294,12
DJ,1907,drought,abrupt-4xCO2,0.35162106,0.46006885,0.1682395,12
DJ,1908,drought,abrupt-4xCO2,0.34521583250000004,0.4403864,0.16012783,12
DJ,1909,drought,abrupt-4xCO2,0.40272826083333335,0.49906847,0.21689248,12
DJ,1910,drought,abrupt-4xCO2,0.37133456583333335,0.4873088,0.21598195,12
DJ,1911,drought,abrupt-4xCO2,0.3407305291666667,0.46862352,0.15819773,12
DJ,1912,drought,abrupt-4xCO2,0.3896665133333333,0.48527426,0.20001453,12
DJ,1913,drought,abrupt-4xCO2,0.38668707666666663,0.5015782,0.24519101,12
DJ,1914,drought,abrupt-4xCO2,0.40499874166666666,0.46018177,0.29655638,12
DJ,1915,drought,abrupt-4xCO2,0.39270451749999996,0.4621837,0.28912422,12
DJ,1916,drought,abrupt-4xCO2,0.370723355,0.50491303,0.25198394,12
DJ,1917,drought,abrupt-4xCO2,0.38224984,0.46238178,0.21985587,12
DJ,1918,drought,abrupt-4xCO2,0.394672095,0.47724742,0.2822243,12
DJ,1919,drought,abrupt-4xCO2,0.3352838208333333,0.46888024,0.20561689,12
DJ,1920,drought,abrupt-4xCO2,0.3770165625,0.4633644,0.23838736,12
DJ,1921,drought,abrupt-4xCO2,0.39792120416666665,0.47122246,0.28176594,12
DJ,1922,drought,abrupt-4xCO2,0.4031867141666667,0.4775291,0.31132162,12
DJ,1923,drought,abrupt-4xCO2,0.3540977966666667,0.46185717,0.1695441,12
DJ,1924,drought,abrupt-4xCO2,0.36509478333333334,0.46411452,0.1491723,12
DJ,1925,drought,abrupt-4xCO2,0.3941227358333333,0.49801695,0.24279687,12
DJ,1926,drought,abrupt-4xCO2,0.38746023916666666,0.46756637,0.18631646,12
DJ,1927,drought,abrupt-4xCO2,0.3931980308333333,0.47573778,0.27045843,12
DJ,1928,drought,abrupt-4xCO2,0.3757442258333334,0.5044929,0.23409764,12
DJ,1929,drought,abrupt-4xCO2,0.3378558425,0.47921824,0.145708,12
DJ,1930,drought,abrupt-4xCO2,0.38987200083333334,0.47324803,0.29976544,12
DJ,1931,drought,abrupt-4xCO2,0.380155405,0.47243145,0.23058169,12
DJ,1932,drought,abrupt-4xCO2,0.384794375,0.46170843,0.2817359,12
DJ,1933,drought,abrupt-4xCO2,0.39141698,0.47494826,0.23524055,12
DJ,1934,drought,abrupt-4xCO2,0.3914549216666667,0.46392354,0.2599823,12
DJ,1935,drought,abrupt-4xCO2,0.389162655,0.4719063,0.24101692,12
DJ,1936,drought,abrupt-4xCO2,0.35987420416666666,0.45604324,0.18723536,12
DJ,1937,drought,abrupt-4xCO2,0.39433327083333336,0.48043,0.21446027,12
DJ,1938,drought,abrupt-4xCO2,0.3992758575,0.46301967,0.1751864,12
DJ,1939,drought,abrupt-4xCO2,0.3599841975,0.45391157,0.16774239,12
DJ,1940,drought,abrupt-4xCO2,0.38579352333333333,0.5029099,0.21051708,12
DJ,1941,drought,abrupt-4xCO2,0.35409467666666666,0.44330135,0.16442043,12
DJ,1942,drought,abrupt-4xCO2,0.3683760875,0.46453074,0.21948864,12
DJ,1943,drought,abrupt-4xCO2,0.3765202975,0.44927928,0.2990186,12
DJ,1944,drought,abrupt-4xCO2,0.39917437000000006,0.49011177,0.3236695,12
DJ,1945,drought,abrupt-4xCO2,0.36667647999999997,0.4747118,0.12821808,12
DJ,1946,drought,abrupt-4xCO2,0.37289294166666664,0.4866323,0.16083571,12
DJ,1947,drought,abrupt-4xCO2,0.38897037416666663,0.48716563,0.2145865,12
DJ,1948,drought,abrupt-4xCO2,0.3970571541666667,0.49745968,0.22952288,12
DJ,1949,drought,abrupt-4xCO2,0.35532869250000004,0.48097724,0.16726874,12
DJ,1950,drought,abrupt-4xCO2,0.39433530583333337,0.48228455,0.30695063,12
DJ,1951,drought,abrupt-4xCO2,0.36571331166666665,0.4909888,0.15513128,12
DJ,1952,drought,abrupt-4xCO2,0.3404154525,0.47136593,0.2047542,12
DJ,1953,drought,abrupt-4xCO2,0.39760266333333333,0.45779335,0.29151204,12
DJ,1954,drought,abrupt-4xCO2,0.3592562383333333,0.43308926,0.21313265,12
DJ,1955,drought,abrupt-4xCO2,0.39047435166666666,0.46385783,0.32154965,12
DJ,1956,drought,abrupt-4xCO2,0.3771116708333333,0.4513834,0.26445895,12
DJ,1957,drought,abrupt-4xCO2,0.41638934,0.4881479,0.33720028,12
DJ,1958,drought,abrupt-4xCO2,0.3924417275,0.5010764,0.2564047,12
DJ,1959,drought,abrupt-4xCO2,0.36133902333333334,0.4835891,0.26686007,12
DJ,1960,drought,abrupt-4xCO2,0.41786543083333333,0.48271322,0.3374012,12
DJ,1961,drought,abrupt-4xCO2,0.37242868916666666,0.48782706,0.25180072,12
DJ,1962,drought,abrupt-4xCO2,0.3970484691666667,0.48713833,0.27541983,12
DJ,1963,drought,abrupt-4xCO2,0.3914863775,0.48184004,0.28663117,12
DJ,1964,drought,abrupt-4xCO2,0.40171510416666667,0.50221664,0.2539893,12
DJ,1965,drought,abrupt-4xCO2,0.3970456158333333,0.46955112,0.2258642,12
DJ,1966,drought,abrupt-4xCO2,0.36911895833333336,0.45527664,0.16118327,12
DJ,1967,drought,abrupt-4xCO2,0.37670068166666665,0.5043421,0.13806146,12
DJ,1968,drought,abrupt-4xCO2,0.39578878333333334,0.4928308,0.2543453,12
DJ,1969,drought,abrupt-4xCO2,0.3652371741666667,0.4586817,0.24840301,12
DJ,1970,drought,abrupt-4xCO2,0.38406867,0.48540583,0.2637119,12
DJ,1971,drought,abrupt-4xCO2,0.41036822916666665,0.47623727,0.34510472,12
DJ,1972,drought,abrupt-4xCO2,0.41886831916666667,0.46618298,0.28473413,12
DJ,1973,drought,abrupt-4xCO2,0.38290186333333337,0.49799392,0.2855569,12
DJ,1974,drought,abrupt-4xCO2,0.3892316183333333,0.5017631,0.31934428,12
DJ,1975,drought,abrupt-4xCO2,0.42759356833333334,0.4900756,0.2558444,12
DJ,1976,drought,abrupt-4xCO2,0.38615588333333334,0.46469495,0.16010106,12
DJ,1977,drought,abrupt-4xCO2,0.34796679,0.45408595,0.18940555,12
DJ,1978,drought,abrupt-4xCO2,0.3831454166666666,0.47478226,0.2399601,12
DJ,1979,drought,abrupt-4xCO2,0.37395197083333337,0.4957645,0.29190823,12
DJ,1980,drought,abrupt-4xCO2,0.38444539166666664,0.496648,0.25371754,12
DJ,1981,drought,abrupt-4xCO2,0.36885445333333333,0.48438555,0.26708144,12
DJ,1982,drought,abrupt-4xCO2,0.4046375766666666,0.4742182,0.22883199,12
DJ,1983,drought,abrupt-4xCO2,0.36065712666666666,0.47810906,0.26625168,12
DJ,1984,drought,abrupt-4xCO2,0.4052533266666667,0.45859796,0.33615595,12
DJ,1985,drought,abrupt-4xCO2,0.4086186983333333,0.4990691,0.33751744,12
DJ,1986,drought,abrupt-4xCO2,0.4065077416666667,0.51707935,0.33868313,12
DJ,1987,drought,abrupt-4xCO2,0.358088758,0.46717942,0.118773356,12
DJ,1988,drought,abrupt-4xCO2,0.36355744333333334,0.4329682,0.24875408,12
DJ,1989,drought,abrupt-4xCO2,0.38492661499999997,0.45755816,0.28685862,12
DJ,1990,drought,abrupt-4xCO2,0.3861938166666667,0.503652,0.24027592,12
DJ,1991,drought,abrupt-4xCO2,0.37582157416666667,0.46746898,0.24171084,12
DJ,1992,drought,abrupt-4xCO2,0.38193573,0.46672288,0.15926197,12
DJ,1993,drought,abrupt-4xCO2,0.4171248183333333,0.4824304,0.2552293,12
DJ,1994,drought,abrupt-4xCO2,0.39243016583333334,0.49147254,0.260129,12
DJ,1995,drought,abrupt-4xCO2,0.36346168500000003,0.45112646,0.2615404,12
DJ,1996,drought,abrupt-4xCO2,0.37709295083333333,0.469555,0.23528664,12
DJ,1997,drought,abrupt-4xCO2,0.39733910749999996,0.49686188,0.2281617,12
DJ,1998,drought,abrupt-4xCO2,0.37251893666666663,0.49036014,0.1828045,12
DJ,1999,drought,abrupt-4xCO2,0.36525185,0.48909482,0.2140879,12
DJ,2000,drought,abrupt-4xCO2,0.39939150500000004,0.48856592,0.27832124,12
DK,1850,drought,abrupt-4xCO2,0.43515221958333333,0.6039567,0.33582497,24
DK,1851,drought,abrupt-4xCO2,0.40299115208333336,0.47985503,0.3180835,24
DK,1852,drought,abrupt-4xCO2,0.40364144375,0.5120486,0.32613844,24
DK,1853,drought,abrupt-4xCO2,0.4270381829166667,0.60649467,0.32541978,24
DK,1854,drought,abrupt-4xCO2,0.43261606041666667,0.5599959,0.34698743,24
DK,1855,drought,abrupt-4xCO2,0.44897726458333337,0.6488446,0.3383888,24
DK,1856,drought,abrupt-4xCO2,0.38247112875,0.4728406,0.31608698,24
DK,1857,drought,abrupt-4xCO2,0.4014490229166667,0.49377668,0.34208125,24
DK,1858,drought,abrupt-4xCO2,0.4231574870833333,0.5711905,0.32662266,24
DK,1859,drought,abrupt-4xCO2,0.38622186666666664,0.47037667,0.31162465,24
DK,1860,drought,abrupt-4xCO2,0.4086814991666667,0.5727913,0.3324589,24
