country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
NO,1936,sea_level,abrupt-4xCO2,0.5155455442992424,0.6111705,0.36716264,528
NO,1937,sea_level,abrupt-4xCO2,0.5203861456818182,0.6151408,0.37378323,528
NO,1938,sea_level,abrupt-4xCO2,0.5291232326515152,0.6138011,0.39225718,528
NO,1939,sea_level,abrupt-4xCO2,0.521208471969697,0.60280305,0.37810817,528
NO,1940,sea_level,abrupt-4xCO2,0.5237212057386365,0.62674606,0.38507304,528
NO,1941,sea_level,abrupt-4xCO2,0.5174079167803031,0.6070224,0.3612484,528
NO,1942,sea_level,abrupt-4xCO2,0.5191108687121212,0.6162625,0.3994509,528
NO,1943,sea_level,abrupt-4xCO2,0.5232923173674242,0.6438612,0.41265678,528
NO,1944,sea_level,abrupt-4xCO2,0.5261058615340909,0.6315877,0.39668125,528
NO,1945,sea_level,abrupt-4xCO2,0.5247395277651514,0.6361898,0.37431684,528
NO,1946,sea_level,abrupt-4xCO2,0.5242612662689393,0.62394094,0.40144125,528
NO,1947,sea_level,abrupt-4xCO2,0.5207738131628787,0.6352585,0.3791004,528
NO,1948,sea_level,abrupt-4xCO2,0.5260300361553031,0.6269599,0.38326636,528
NO,1949,sea_level,abrupt-4xCO2,0.517005829280303,0.60689956,0.37018177,528
NO,1950,sea_level,abrupt-4xCO2,0.5307522783522727,0.6774727,0.39116514,528
NO,1951,sea_level,abrupt-4xCO2,0.5201918948674242,0.6513745,0.36408985,528
NO,1952,sea_level,abrupt-4xCO2,0.5276724224431818,0.6189435,0.38313752,528
NO,1953,sea_level,abrupt-4xCO2,0.5282937037689395,0.6298343,0.39547005,528
NO,1954,sea_level,abrupt-4xCO2,0.5270032429734848,0.6270526,0.40311113,528
NO,1955,sea_level,abrupt-4xCO2,0.5366667057386364,0.62500966,0.38560614,528
NO,1956,sea_level,abrupt-4xCO2,0.5271091840340909,0.6241588,0.36947358,528
NO,1957,sea_level,abrupt-4xCO2,0.5305033880113637,0.62003124,0.4002037,528
NO,1958,sea_level,abrupt-4xCO2,0.5297645461174243,0.61479276,0.39967057,528
NO,1959,sea_level,abrupt-4xCO2,0.5161442665909091,0.6100863,0.3871116,528
NO,1960,sea_level,abrupt-4xCO2,0.531492209185606,0.63341,0.3886429,528
NO,1961,sea_level,abrupt-4xCO2,0.534510883560606,0.65573037,0.39992392,528
NO,1962,sea_level,abrupt-4xCO2,0.5282514128598484,0.6289574,0.37892592,528
NO,1963,sea_level,abrupt-4xCO2,0.5254389067234849,0.6306621,0.3971328,528
NO,1964,sea_level,abrupt-4xCO2,0.5209400884280303,0.63200325,0.36881712,528
NO,1965,sea_level,abrupt-4xCO2,0.5364274182954546,0.6198066,0.4024826,528
NO,1966,sea_level,abrupt-4xCO2,0.5327955569886365,0.6170603,0.39758268,528
NO,1967,sea_level,abrupt-4xCO2,0.539464748655303,0.63862216,0.4150455,528
NO,1968,sea_level,abrupt-4xCO2,0.5366170473484848,0.6285246,0.41696844,528
NO,1969,sea_level,abrupt-4xCO2,0.5314797467234849,0.63192856,0.39159507,528
NO,1970,sea_level,abrupt-4xCO2,0.5396566769886364,0.6303717,0.41061568,528
NO,1971,sea_level,abrupt-4xCO2,0.5419674329166666,0.6473174,0.3972285,528
NO,1972,sea_level,abrupt-4xCO2,0.5350570534090909,0.63150346,0.3989726,528
NO,1973,sea_level,abrupt-4xCO2,0.5363078784848485,0.620171,0.4062971,528
NO,1974,sea_level,abrupt-4xCO2,0.5429391759469697,0.64564085,0.4117188,528
NO,1975,sea_level,abrupt-4xCO2,0.5425604933901516,0.63934374,0.43605146,528
NO,1976,sea_level,abrupt-4xCO2,0.5377495237310606,0.61772794,0.4119902,528
NO,1977,sea_level,abrupt-4xCO2,0.5405784515530303,0.6695001,0.39599487,528
NO,1978,sea_level,abrupt-4xCO2,0.5450712639772727,0.6691251,0.41330802,528
NO,1979,sea_level,abrupt-4xCO2,0.5444786102840908,0.62470853,0.44054112,528
NO,1980,sea_level,abrupt-4xCO2,0.5391905113825758,0.6581968,0.406735,528
NO,1981,sea_level,abrupt-4xCO2,0.5440150727272727,0.6652194,0.41478002,528
NO,1982,sea_level,abrupt-4xCO2,0.542893983560606,0.6585183,0.39985153,528
NO,1983,sea_level,abrupt-4xCO2,0.5353551046969698,0.63567317,0.396001,528
NO,1984,sea_level,abrupt-4xCO2,0.5414331601515151,0.6404824,0.4067409,528
NO,1985,sea_level,abrupt-4xCO2,0.5451861853977272,0.6493989,0.41258788,528
NO,1986,sea_level,abrupt-4xCO2,0.5489816760037879,0.6531274,0.4229524,528
NO,1987,sea_level,abrupt-4xCO2,0.5476150971780303,0.6459568,0.42660248,528
NO,1988,sea_level,abrupt-4xCO2,0.5420042678598485,0.64000857,0.42311236,528
NO,1989,sea_level,abrupt-4xCO2,0.5511829455871212,0.6413395,0.4048728,528
NO,1990,sea_level,abrupt-4xCO2,0.5513501465909091,0.6496898,0.42689124,528
NO,1991,sea_level,abrupt-4xCO2,0.5456966521780303,0.63049656,0.40579867,528
NO,1992,sea_level,abrupt-4xCO2,0.5503156740530303,0.66017,0.43221563,528
NO,1993,sea_level,abrupt-4xCO2,0.5438733149242425,0.63263875,0.41568193,528
NO,1994,sea_level,abrupt-4xCO2,0.547202809469697,0.6327363,0.41657934,528
NO,1995,sea_level,abrupt-4xCO2,0.5379223969128788,0.62234247,0.40800095,528
NO,1996,sea_level,abrupt-4xCO2,0.5462715426325758,0.6410562,0.39811096,528
NO,1997,sea_level,abrupt-4xCO2,0.5494402430492424,0.65043086,0.40583205,528
NO,1998,sea_level,abrupt-4xCO2,0.5449059771780304,0.6422792,0.4093019,528
NO,1999,sea_level,abrupt-4xCO2,0.5386496135416667,0.6505767,0.4006907,528
NO,2000,sea_level,abrupt-4xCO2,0.5429531225568183,0.6548062,0.4223397,528
NR,1850,sea_level,abrupt-4xCO2,0.6242262243333333,0.63289404,0.614174,60
NR,1851,sea_level,abrupt-4xCO2,0.6152718871666667,0.6252236,0.6011659,60
NR,1852,sea_level,abrupt-4xCO2,0.614005995,0.62714916,0.60198104,60
NR,1853,sea_level,abrupt-4xCO2,0.6217827754999999,0.6340072,0.61113656,60
NR,1854,sea_level,abrupt-4xCO2,0.6306577043333333,0.637423,0.6253974,60
NR,1855,sea_level,abrupt-4xCO2,0.6342967361666666,0.64047474,0.6276831,60
NR,1856,sea_level,abrupt-4xCO2,0.6140694006666667,0.628847,0.6016212,60
NR,1857,sea_level,abrupt-4xCO2,0.6136035443333333,0.6268842,0.59953755,60
NR,1858,sea_level,abrupt-4xCO2,0.6325334025,0.64013344,0.6245646,60
NR,1859,sea_level,abrupt-4xCO2,0.619050109,0.62980074,0.6046997,60
NR,1860,sea_level,abrupt-4xCO2,0.6246348915,0.63429666,0.61330044,60
NR,1861,sea_level,abrupt-4xCO2,0.636940431,0.64400685,0.62832713,60
NR,1862,sea_level,abrupt-4xCO2,0.6276698205,0.6419575,0.6086535,60
NR,1863,sea_level,abrupt-4xCO2,0.6154410111666666,0.6301312,0.6041702,60
NR,1864,sea_level,abrupt-4xCO2,0.6233010885,0.63500786,0.6142801,60
NR,1865,sea_level,abrupt-4xCO2,0.6263686239999999,0.6368637,0.614687,60
NR,1866,sea_level,abrupt-4xCO2,0.6217283481666667,0.6362361,0.61166006,60
NR,1867,sea_level,abrupt-4xCO2,0.6374361455,0.6449524,0.6277053,60
NR,1868,sea_level,abrupt-4xCO2,0.6258843566666666,0.6385596,0.60679996,60
NR,1869,sea_level,abrupt-4xCO2,0.6155374410000001,0.627053,0.601415,60
NR,1870,sea_level,abrupt-4xCO2,0.6375618006666667,0.6448006,0.62655324,60
NR,1871,sea_level,abrupt-4xCO2,0.6320980935,0.6442395,0.61473167,60
NR,1872,sea_level,abrupt-4xCO2,0.6239854803333333,0.63570434,0.61164635,60
NR,1873,sea_level,abrupt-4xCO2,0.6382653076666667,0.6465649,0.627208,60
NR,1874,sea_level,abrupt-4xCO2,0.6239978140000001,0.6363156,0.6109593,60
NR,1875,sea_level,abrupt-4xCO2,0.6206997631666666,0.6355429,0.6061558,60
NR,1876,sea_level,abrupt-4xCO2,0.639907056,0.6486439,0.63253015,60
NR,1877,sea_level,abrupt-4xCO2,0.6422890666666666,0.6499537,0.6205666,60
NR,1878,sea_level,abrupt-4xCO2,0.6260134925,0.6362874,0.61494106,60
NR,1879,sea_level,abrupt-4xCO2,0.6356855773333333,0.644468,0.62560856,60
NR,1880,sea_level,abrupt-4xCO2,0.6294018594999999,0.6418479,0.6147089,60
NR,1881,sea_level,abrupt-4xCO2,0.620195054,0.6349814,0.6043043,60
NR,1882,sea_level,abrupt-4xCO2,0.645086849,0.6528652,0.6363414,60
NR,1883,sea_level,abrupt-4xCO2,0.628258665,0.63652074,0.61964065,60
NR,1884,sea_level,abrupt-4xCO2,0.6280286816666667,0.6388407,0.6130119,60
NR,1885,sea_level,abrupt-4xCO2,0.6452594258333334,0.6536825,0.6358948,60
